timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1777227098333000,1777227098181000,0.9999995,0.00081584963,-0.0005856989,-0.00015502435,0.0034442118,0.007483722,0.08991712,0.0,0.0,0.010641572,0.0013875552,-0.00037574032,0.0012976218,0.0036812378,-0.0050462927,-0.20761368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020641573,0.00048268033,0.0004828506,7.424317e-05,0.0012887545,0.001288384,0.000817851,7.826872e-05,7.825587e-05,20.000021,5.5619024e-05,5.561925e-05,5.457079e-05,0.03743248,0.037434075,0.002303913,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098349000,1777227098197000,0.9999995,0.0008674945,-0.0005064634,-0.00012392715,0.0038555902,0.0079332525,0.09313444,0.0,0.0,0.0121060945,0.0013877354,-0.00037590545,0.0012976163,0.0036600619,-0.00506946,-0.20761363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022106094,0.00048321625,0.000483386,7.629336e-05,0.0013790053,0.0013786065,0.0008650833,8.60031e-05,8.5987944e-05,20.000029,5.5617274e-05,5.5617504e-05,5.4570923e-05,0.037401333,0.03740294,0.002303914,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098357000,1777227098205000,0.9999995,0.00085304957,-0.0005038305,-0.000122010955,0.0040657273,0.00851148,0.09488255,0.0,0.0,0.012858156,0.001387972,-0.00037599134,0.0012976124,0.003649239,-0.005099288,-0.20761357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022858156,0.00048349405,0.0004836635,7.732892e-05,0.0014253681,0.0014249522,0.0008891452,9.020973e-05,9.019331e-05,20.000032,5.561636e-05,5.561659e-05,5.4570988e-05,0.03738578,0.037387393,0.0023039144,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098365000,1777227098213000,0.9999996,0.00081457157,-0.00049928325,-0.00012703033,0.004204396,0.008774031,0.09663484,0.0,0.0,0.013624223,0.001388081,-0.00037604882,0.0012976103,0.0036420957,-0.005112829,-0.20761354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023624223,0.00048377845,0.0004839476,7.8371464e-05,0.001472608,0.0014721772,0.00091349933,9.465369e-05,9.4635936e-05,20.000036,5.561542e-05,5.5615652e-05,5.4571054e-05,0.037370242,0.037371863,0.0023039149,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098373000,1777227098221000,0.9999998,0.00059280073,-0.00036609516,-0.000153893,0.0033677826,0.0061375033,0.09835728,0.0,0.0,0.01440193,0.0015014142,-0.00042643494,0.00129274,0.0034675498,-0.00546724,-0.20760205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024404233,0.00046842193,0.0004685402,7.941684e-05,0.0010597045,0.0010594957,0.00093813974,4.983534e-05,4.983052e-05,20.00004,5.4835953e-05,5.4837205e-05,5.4567707e-05,0.037347194,0.037349097,0.002303902,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098389000,1777227098237000,0.9999998,0.0005349213,-0.00038212608,-0.0002112969,0.0034840098,0.0062459423,0.10191837,0.0,0.0,0.016004365,0.0015014557,-0.00042647892,0.0012927388,0.0034615803,-0.0054728105,-0.20760205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026004365,0.000468942,0.00046905968,8.153676e-05,0.0011341734,0.0011339515,0.0009883188,5.5007313e-05,5.5001427e-05,20.000048,5.4834367e-05,5.4835622e-05,5.4567838e-05,0.037316363,0.037318274,0.002303903,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098397000,1777227098245000,0.9999998,0.00049045274,-0.00037598505,-0.00021576218,0.0033856258,0.006238185,0.10375141,0.0,0.0,0.016827045,0.0015014526,-0.00042644038,0.0012927395,0.0034666313,-0.005472409,-0.20760205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026827045,0.0004692118,0.00046932924,8.26072e-05,0.0011724835,0.0011722555,0.0010138502,5.7857374e-05,5.7850903e-05,20.000051,5.4833537e-05,5.4834793e-05,5.4567903e-05,0.03730097,0.03730288,0.0023039035,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098405000,1777227098253000,0.9999998,0.00047648264,-0.00034541218,-0.0002665428,0.0032597343,0.006192836,0.10572806,0.0,0.0,0.017664963,0.0015014346,-0.0004263903,0.0012927405,0.003473103,-0.005470074,-0.20760205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027664963,0.00046948806,0.0004696052,8.3684616e-05,0.0012114724,0.0012112386,0.0010396763,6.0892533e-05,6.0885435e-05,20.000055,5.4832683e-05,5.4833938e-05,5.456797e-05,0.03728559,0.037287503,0.002303904,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098413000,1777227098261000,0.9999998,0.0004762025,-0.0003684536,-0.00027473367,0.0032004544,0.006189561,0.107398346,0.0,0.0,0.018517468,0.0015014333,-0.00042636646,0.0012927408,0.0034761375,-0.0054699043,-0.20760205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028517468,0.00046977098,0.00046988783,8.476903e-05,0.0012513474,0.0012511072,0.0010657975,6.411969e-05,6.4111926e-05,20.00006,5.48318e-05,5.4833057e-05,5.4568034e-05,0.03727022,0.03727214,0.0023039044,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098429000,1777227098277000,0.9999998,0.0004974703,-0.00036755565,-0.000281495,0.002428821,0.0067104497,0.11079155,0.0,0.0,0.015757049,0.0015016473,-0.00042604993,0.0012927445,0.0035156724,-0.0054964977,-0.20760195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025757048,0.0004703563,0.00047047262,8.695882e-05,0.0013333707,0.0013331153,0.0011189287,7.117902e-05,7.116983e-05,7.59691,5.4829954e-05,5.4831213e-05,5.4568165e-05,0.037239533,0.03724146,0.0023039032,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098437000,1777227098285000,0.9999998,0.0005010686,-0.00036429235,-0.0002768873,0.0022662787,0.0071791583,0.11239995,0.0,0.0,0.01664981,0.0015018433,-0.00042598182,0.0012927443,0.0035239896,-0.0055204364,-0.2076019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02664981,0.00047065868,0.00047077474,8.806419e-05,0.00137559,0.0013753249,0.0011459396,7.502609e-05,7.501611e-05,7.596912,5.4828994e-05,5.4830252e-05,5.456823e-05,0.037224207,0.037226137,0.0023039037,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098445000,1777227098293000,0.9999998,0.0004951217,-0.00037889983,-0.0002595106,0.0025281962,0.00745601,0.11426706,0.0,0.0,0.017556477,0.0015019611,-0.00042609315,0.0012927419,0.0035105757,-0.00553463,-0.20760188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027556477,0.00047096758,0.00047108336,8.917654e-05,0.0014184697,0.0014181958,0.0011732429,7.9094854e-05,7.908405e-05,7.596914,5.4828004e-05,5.4829263e-05,5.4568296e-05,0.037208896,0.03721083,0.0023039042,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098453000,1777227098301000,0.9999998,0.0004890744,-0.00039206984,-0.00021603396,0.0025696761,0.0075897826,0.11585134,0.0,0.0,0.01847695,0.0015020185,-0.00042611093,0.0012927413,0.0035084626,-0.0055414573,-0.20760186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02847695,0.00047128295,0.00047139847,9.029588e-05,0.0014622837,0.0014620019,0.0012008401,8.339289e-05,8.33812e-05,7.5969157,5.4826985e-05,5.4828248e-05,5.456836e-05,0.0371936,0.037195537,0.0023039046,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098469000,1777227098317000,0.9999998,0.0005176157,-0.00034847087,-0.0002653858,0.0028596174,0.008001278,0.11883825,0.0,0.0,0.020353504,0.0015021996,-0.00042623875,0.0012927384,0.0034936785,-0.005562447,-0.20760183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030353503,0.00047193296,0.00047204795,9.25555e-05,0.0015524398,0.0015521406,0.0012569204,9.270936e-05,9.2695765e-05,7.59692,5.4824868e-05,5.482613e-05,5.4568492e-05,0.03716305,0.037164994,0.0023039056,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098477000,1777227098325000,0.99999976,0.00052110146,-0.00039457815,-0.00019361638,0.0030293234,0.00799081,0.12052824,0.0,0.0,0.012394419,0.0015652298,-0.00018514496,0.0011325186,0.0035267156,-0.0055724126,-0.20760304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022394352,0.00046809655,0.0004682132,7.587319e-05,0.0015691331,0.0015688431,0.0012854006,9.704996e-05,9.703634e-05,4.6890044,4.4082557e-05,4.4083365e-05,4.3917396e-05,0.03714772,0.037149664,0.0023039035,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098485000,1777227098333000,0.99999976,0.0005342099,-0.00036233765,-0.00021871112,0.0030725452,0.007886415,0.122016534,0.0,0.0,0.013364599,0.001565192,-0.00018516065,0.0011325186,0.0035245137,-0.0055671036,-0.20760305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0233646,0.00046833386,0.00046845025,7.679933e-05,0.0016145831,0.0016142866,0.0013141746,0.00010227263,0.000102257996,4.6890063,4.4081848e-05,4.4082655e-05,4.3917462e-05,0.037132483,0.03713443,0.002303904,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098493000,1777227098341000,0.99999976,0.0005658199,-0.00036079471,-0.00022517279,0.00335804,0.008171804,0.12366341,0.0,0.0,0.014347317,0.001565297,-0.00018526556,0.0011325165,0.0035099722,-0.0055816546,-0.20760302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024347316,0.00046857636,0.00046869254,7.773109e-05,0.0016607267,0.0016604209,0.0013432476,0.00010776005,0.00010774436,4.689008,4.408112e-05,4.4081928e-05,4.3917527e-05,0.03711726,0.037119213,0.0023039044,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098509000,1777227098357000,0.99999976,0.000604157,-0.00035085485,-0.00017471916,0.0035674546,0.007990386,0.12678374,0.0,0.0,0.016351048,0.0015652291,-0.00018534409,0.0011325157,0.0034993156,-0.0055724336,-0.20760304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026351048,0.00046907697,0.00046919263,7.9611484e-05,0.001755456,0.001755137,0.0014022702,0.00011956249,0.00011954451,4.6890125,4.4079607e-05,4.4080418e-05,4.391766e-05,0.037086863,0.037088823,0.0023039053,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098517000,1777227098365000,0.99999976,0.0005636159,-0.00031965412,-0.00014869739,0.0036247373,0.008352878,0.1285455,0.0,0.0,0.01737236,0.0015653676,-0.00018536586,0.0011325146,0.0034964054,-0.0055909124,-0.20760301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02737236,0.00046933506,0.0004694505,8.056011e-05,0.0018039028,0.0018035742,0.0014322292,0.00012589482,0.00012587561,4.6890154,4.407882e-05,4.4079632e-05,4.3917724e-05,0.037071683,0.037073646,0.0023039058,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098525000,1777227098373000,0.9999999,0.0005579123,-0.00031073566,-0.00012960151,0.003711149,0.008644719,0.13021639,0.0,0.0,0.024463011,0.0015654801,-0.0001853991,0.0011325135,0.0034920142,-0.005605761,-0.2076032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03446301,0.0004695983,0.00046971353,8.151436e-05,0.0018532041,0.0018528663,0.0014624804,0.0001325261,0.00013250562,3.3910155,4.4078017e-05,4.4078828e-05,4.391779e-05,0.037056517,0.037058484,0.0023039046,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098533000,1777227098381000,0.9999999,0.0004987432,-0.0003177847,-0.00013797807,0.0035273607,0.008087452,0.12709334,0.0,0.0,0.025066527,0.0015829619,-0.00019362809,0.0011320878,0.0035020644,-0.0057639075,-0.20306382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035511233,0.00046778528,0.00046789544,8.247395e-05,0.0018168893,0.0018165745,0.0014392992,0.00013471363,0.00013469355,3.3910172,4.3891843e-05,4.3892793e-05,4.3917622e-05,0.037040744,0.0370427,0.0022547382,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098549000,1777227098397000,0.9999999,0.00047412366,-0.00032483568,-0.00012642978,0.0030238468,0.008595867,0.12999283,0.0,0.0,0.02712304,0.0015831583,-0.00019343245,0.0011320891,0.0035275961,-0.0057896534,-0.20306377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03712304,0.00046832187,0.00046843154,8.4410574e-05,0.0019159225,0.0019155913,0.0014996228,0.00014887982,0.00014885713,3.391022,4.3890206e-05,4.3891156e-05,4.3917753e-05,0.037010502,0.037012465,0.0022547392,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098557000,1777227098405000,0.9999999,0.000486484,-0.0003408592,-8.763023e-05,0.0027848775,0.008877114,0.13148805,0.0,0.0,0.028168961,0.0015832692,-0.00019333817,0.0011320896,0.0035397143,-0.0058038975,-0.20306374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03816896,0.00046859786,0.0004687073,8.538732e-05,0.0019666308,0.001966291,0.001530218,0.0001564398,0.00015641573,3.3910246,4.388936e-05,4.3890308e-05,4.391782e-05,0.036995403,0.036997367,0.0022547396,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098565000,1777227098413000,0.9999999,0.0004873812,-0.0003573544,-6.3748914e-05,0.002390007,0.008902367,0.13310745,0.0,0.0,0.029227344,0.0015832792,-0.00019318049,0.0011320915,0.0035597505,-0.0058051664,-0.20306374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039227344,0.000468879,0.00046898818,8.636969e-05,0.0020180845,0.0020177383,0.0015610992,0.00016433,0.00016430448,3.3910275,4.388849e-05,4.388944e-05,4.3917884e-05,0.036980316,0.036982283,0.00225474,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098573000,1777227098421000,0.9999999,0.00048207023,-0.0003360108,-0.00011175761,0.0023388586,0.009050251,0.13490917,0.0,0.0,0.030299408,0.0015833391,-0.00019315975,0.0011320914,0.0035623552,-0.0058126827,-0.20306373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04029941,0.00046916524,0.00046927418,8.735768e-05,0.0020702549,0.002069901,0.0015922697,0.0001725597,0.00017253267,3.3910306,4.3887598e-05,4.3888547e-05,4.391795e-05,0.036965244,0.036967214,0.0022547406,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098589000,1777227098437000,1.0,0.00017660647,-0.00012716642,-0.00012967779,0.00026638445,0.0043934765,0.13794887,0.0,0.0,0.030333342,0.001744571,-0.000264215,0.0011272234,0.0034075335,-0.006173662,-0.20304996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04033334,0.00044763696,0.00044768513,8.9346e-05,0.0010769994,0.0010769237,0.0016554531,6.762945e-05,6.762558e-05,2.655848,4.2603304e-05,4.260565e-05,4.3915337e-05,0.03692871,0.036930967,0.0022547238,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098597000,1777227098445000,1.0,0.00017428586,-0.00016015513,-0.00015584429,0.0006680008,0.0045743287,0.13943933,0.0,0.0,0.031442896,0.0017446337,-0.0002643539,0.0011272224,0.0033873303,-0.0061827726,-0.20304994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041442893,0.0004478735,0.0004479214,9.035079e-05,0.001109165,0.0011090868,0.0016874889,7.099831e-05,7.099417e-05,2.6558511,4.2602664e-05,4.260501e-05,4.3915403e-05,0.03691377,0.03691603,0.0022547243,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098605000,1777227098453000,1.0,0.00014903714,-0.00013748488,-0.00013247001,0.0009795896,0.0045812246,0.14083876,0.0,0.0,0.032564007,0.0017446361,-0.00026446293,0.001127222,0.0033716771,-0.0061831274,-0.20304994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042564005,0.00044811505,0.00044816273,9.1361195e-05,0.0011419507,0.0011418706,0.0017198115,7.4542615e-05,7.4538184e-05,2.6558545,4.2602005e-05,4.260435e-05,4.391547e-05,0.036898848,0.036901105,0.0022547247,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098613000,1777227098461000,1.0,0.00012238827,-0.00011601747,-0.0001277382,0.0014209048,0.004521646,0.14300913,0.0,0.0,0.033699397,0.0017446148,-0.00026462082,0.0011272214,0.0033492898,-0.006180117,-0.20304994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0436994,0.00044836168,0.0004484091,9.2377224e-05,0.0011750624,0.0011749811,0.0017524218,7.826821e-05,7.826348e-05,2.655858,4.260133e-05,4.2603675e-05,4.3915534e-05,0.036883935,0.036886197,0.0022547252,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098629000,1777227098477000,1.0,0.00013187305,-8.472921e-05,-0.00018751115,0.0017875223,0.00442714,0.14613794,0.0,0.0,0.03258636,0.0017445808,-0.0002647531,0.0011272209,0.0033308521,-0.0061753835,-0.20304964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042586356,0.00044886998,0.00044891686,9.442614e-05,0.0012435233,0.0012434394,0.0018185051,8.6286105e-05,8.628074e-05,2.1826546,4.259992e-05,4.2602267e-05,4.3915665e-05,0.036854155,0.036856417,0.0022547226,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098637000,1777227098485000,1.0,0.00013040905,-7.12801e-05,-0.00016839603,0.0018590176,0.0039515784,0.14771438,0.0,0.0,0.033761773,0.0017444058,-0.00026477955,0.0011272214,0.0033272458,-0.0061514783,-0.20304967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043761775,0.00044913165,0.00044917827,9.545903e-05,0.0012786727,0.0012785891,0.001851977,9.059087e-05,9.058518e-05,2.1826582,4.259919e-05,4.2601536e-05,4.391573e-05,0.036839284,0.036841545,0.002254723,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098645000,1777227098493000,1.0,0.000106960324,-8.688064e-05,-0.00017804823,0.0020109941,0.0038894915,0.14961173,0.0,0.0,0.034951076,0.0017443827,-0.00026483636,0.0011272213,0.003319575,-0.0061483495,-0.20304967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044951074,0.00044939836,0.00044944472,9.649754e-05,0.001314327,0.0013142425,0.0018857422,9.510117e-05,9.5095136e-05,2.182662,4.259844e-05,4.2600786e-05,4.3915796e-05,0.036824428,0.03682669,0.0022547236,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098653000,1777227098501000,1.0,8.4476356e-05,-9.1012065e-05,-0.0001738505,0.0017165594,0.004043286,0.15134622,0.0,0.0,0.036154907,0.0017444406,-0.00026472524,0.0011272215,0.0033343995,-0.0061560827,-0.20304966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04615491,0.00044967004,0.00044971617,9.754168e-05,0.0013506764,0.0013505904,0.001919799,9.982319e-05,9.981681e-05,2.182666,4.2597672e-05,4.260002e-05,4.391586e-05,0.036809586,0.036811847,0.002254724,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098669000,1777227098517000,1.0,4.093443e-05,-6.661882e-05,-0.00023416214,0.0019068009,0.004230059,0.15496373,0.0,0.0,0.038603563,0.001744514,-0.00026479815,0.001127221,0.0033248288,-0.006165558,-0.20304964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048603565,0.0004502284,0.00045027403,9.964681e-05,0.0014252445,0.0014251553,0.0019887763,0.00010992901,0.000109921886,2.182675,4.2596075e-05,4.2598425e-05,4.3915992e-05,0.03677994,0.0367822,0.002254725,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098677000,1777227098525000,1.0,0.00011133577,-0.00017069968,-0.00017691866,0.0024093832,0.004641003,0.15661691,0.0,0.0,0.03984988,0.0015994484,-3.102474e-05,0.0010354924,0.0033118355,-0.0061794384,-0.20304869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049849883,0.00044718216,0.00044723053,8.471022e-05,0.0014357583,0.0014356637,0.0020236978,0.000114628136,0.00011462075,2.18268,3.581503e-05,3.581666e-05,3.6744204e-05,0.036765113,0.036767382,0.002254724,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098685000,1777227098533000,1.0,0.00013008864,-0.0001885672,-0.00019045938,0.002291436,0.0050999094,0.15822169,0.0,0.0,0.038141325,0.0015996003,-3.0985597e-05,0.0010354919,0.0033177664,-0.0062024677,-0.20304829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048141323,0.00044740035,0.00044744852,8.5605e-05,0.0014732699,0.0014731722,0.002058905,0.00012019171,0.000120183904,1.8525931,3.581445e-05,3.5816083e-05,3.674427e-05,0.03675032,0.036752593,0.0022547191,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098693000,1777227098541000,1.0,0.00017647777,-0.00020656257,-0.00019707138,0.002314046,0.0053969114,0.15972641,0.0,0.0,0.039413113,0.0015996996,-3.099307e-05,0.0010354916,0.0033166413,-0.0062173423,-0.20304827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049413115,0.00044762273,0.00044767073,8.6504486e-05,0.0015114421,0.0015113417,0.0020944064,0.00012599546,0.00012598721,1.8525977,3.5813857e-05,3.581549e-05,3.6744335e-05,0.036735542,0.036737815,0.0022547196,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098709000,1777227098557000,1.0,0.00016482986,-0.0002491449,-0.00020658968,0.002465246,0.005816559,0.16275986,0.0,0.0,0.041994702,0.0015998421,-3.1043957e-05,0.0010354908,0.003309022,-0.0062383683,-0.20304824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051994704,0.0004480803,0.00044812792,8.831759e-05,0.0015896674,0.001589562,0.0021662728,0.0001383511,0.00013834191,1.852608,3.5812627e-05,3.581426e-05,3.6744466e-05,0.036706027,0.0367083,0.0022547205,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
1777227098717000,1777227098565000,1.0,0.00018204798,-0.0002925157,-0.00018498147,0.002370605,0.0057015163,0.16430752,0.0,0.0,0.043302972,0.0015998024,-3.1011317e-05,0.001035491,0.003313756,-0.0062326076,-0.20304826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053302974,0.00044831552,0.0004483629,8.923123e-05,0.0016297253,0.0016296189,0.002202635,0.00014491726,0.00014490758,1.8526136,3.581199e-05,3.5813624e-05,3.6744532e-05,0.03669129,0.03669356,0.002254721,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
