timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1777226222641000,1777226222489000,-0.9999982,-0.0015011098,-0.0007742153,-0.0009285916,-0.00507143,0.009037602,1.5009936,0.0,0.0,-489.4721,0.0006769901,0.00010714822,0.00067585136,-0.00037987114,0.0025637166,0.010173665,0.21516076,0.01073226,0.42948487,3.1124791e-06,-0.00026699484,0.00017632687,0.0,0.0,-488.02405,1.0137542e-05,1.0009404e-05,0.00028499114,0.0032424608,0.003250997,0.0024522024,0.0073177656,0.00732474,0.012934674,1.4947179e-07,1.4911978e-07,3.0157756e-07,6.820118e-05,7.413129e-05,8.740812e-06,1.7859869e-06,3.4905488e-06,8.651516e-05,1.0000048e-06,1.0003953e-06,8.556866e-05,1.0,1.0,1.187318,25
1777226222657000,1777226222505000,-0.9999981,-0.0014881225,-0.0008977239,-0.0009219372,-0.005138412,0.008631047,1.5008863,0.0,0.0,-489.4477,0.00067754724,0.000107827575,0.0006760517,-0.00037928886,0.0025642784,0.010168931,0.21516106,0.010732223,0.42948386,3.1699499e-06,-0.00026701257,0.00017677137,0.0,0.0,-488.02405,1.0031476e-05,9.901985e-06,0.0002843941,0.0031399578,0.0031483124,0.0024155183,0.007103746,0.0071102497,0.012679857,1.4917087e-07,1.4881486e-07,3.012566e-07,6.8201734e-05,7.4132084e-05,8.738083e-06,1.7856789e-06,3.4906725e-06,8.6513726e-05,1.0000007e-06,1.0003961e-06,8.5567546e-05,1.0,1.0,1.190518,25
1777226222665000,1777226222513000,-0.9999981,-0.0014866762,-0.0009248742,-0.0009537639,-0.0053314655,0.008868335,1.5007385,0.0,0.0,-489.4357,0.00067754724,0.000107827575,0.0006760517,-0.00037928886,0.0025642784,0.010168931,0.21516106,0.010732223,0.42948386,3.1699499e-06,-0.00026701257,0.00017677137,0.0,0.0,-488.02405,1.0054178e-05,9.924615e-06,0.00028449149,0.0031643924,0.0031728363,0.0024236923,0.0071508484,0.007157471,0.012736003,1.4923488e-07,1.4887887e-07,3.013206e-07,6.820231e-05,7.413266e-05,8.738659e-06,1.7857429e-06,3.4907364e-06,8.651379e-05,1.0000014e-06,1.0003968e-06,8.5567546e-05,1.0,1.0,1.192118,25
1777226222673000,1777226222521000,-0.9999981,-0.0014905996,-0.00089292857,-0.00097111677,-0.00602803,0.008957742,1.500505,0.0,0.0,-489.4237,0.00067754724,0.000107827575,0.0006760517,-0.00037928886,0.0025642784,0.010168931,0.21516106,0.010732223,0.42948386,3.1699499e-06,-0.00026701257,0.00017677137,0.0,0.0,-488.02405,1.0076899e-05,9.9472645e-06,0.0002845889,0.0031889621,0.0031974602,0.002431867,0.0071984367,0.00720518,0.012792463,1.4929888e-07,1.4894287e-07,3.013846e-07,6.8202884e-05,7.413323e-05,8.7392345e-06,1.785807e-06,3.4908003e-06,8.651386e-05,1.000002e-06,1.0003974e-06,8.5567546e-05,1.0,1.0,1.1937181,25
1777226222681000,1777226222529000,-0.9999982,-0.001466841,-0.000819984,-0.000961269,-0.006247875,0.009345987,1.4993185,0.0,0.0,-489.4117,0.00067754724,0.000107827575,0.0006760517,-0.00037928886,0.0025642784,0.010168931,0.21516106,0.010732223,0.42948386,3.1699499e-06,-0.00026701257,0.00017677137,0.0,0.0,-488.02405,1.0099639e-05,9.969933e-06,0.00028468634,0.0032138636,0.0032224462,0.0024400433,0.0072465152,0.0072533805,0.012849238,1.4936289e-07,1.4900688e-07,3.014486e-07,6.820346e-05,7.413381e-05,8.73981e-06,1.785871e-06,3.4908642e-06,8.651392e-05,1.0000027e-06,1.0003981e-06,8.5567546e-05,1.0,1.0,1.1953181,25
1777226222697000,1777226222545000,-0.9999982,-0.0014342126,-0.00075709674,-0.0010119901,-0.006824603,0.009967973,1.4986739,0.0,0.0,-489.38773,0.00067754724,0.000107827575,0.0006760517,-0.00037928886,0.0025642784,0.010168931,0.21516106,0.010732223,0.42948386,3.1699499e-06,-0.00026701257,0.00017677137,0.0,0.0,-488.02405,1.0145177e-05,1.0015327e-05,0.0002848813,0.0032636602,0.0032724056,0.002456399,0.0073441616,0.007351276,0.012963735,1.494909e-07,1.4913489e-07,3.0157662e-07,6.820461e-05,7.413496e-05,8.740962e-06,1.785999e-06,3.490992e-06,8.6514054e-05,1.0000041e-06,1.0003995e-06,8.5567546e-05,1.0,1.0,1.1985182,25
1777226222705000,1777226222553000,-0.99999815,-0.0014231453,-0.0008007685,-0.0010310635,-0.0070587224,0.009904715,1.4984869,0.0,0.0,-489.37573,0.00067754724,0.000107827575,0.0006760517,-0.00037928886,0.0025642784,0.010168931,0.21516106,0.010732223,0.42948386,3.1699499e-06,-0.00026701257,0.00017677137,0.0,0.0,-488.02405,1.0167975e-05,1.0038052e-05,0.00028497886,0.003288703,0.0032975443,0.0024635198,0.0073937373,0.007400979,0.013007749,1.4955491e-07,1.491989e-07,3.0164063e-07,6.820518e-05,7.413553e-05,8.741462e-06,1.786063e-06,3.4910558e-06,8.651412e-05,1.0000048e-06,1.0004002e-06,8.5567546e-05,1.0,1.0,1.2001182,25
1777226222713000,1777226222561000,-0.9999982,-0.0014228992,-0.00085170823,-0.0010187095,-0.0064699156,0.009774593,1.4987812,0.0,0.0,-489.36334,0.00067810627,0.00010830001,0.00067614735,-0.00037892177,0.002564666,0.010164159,0.21516097,0.010732178,0.429484,3.141393e-06,-0.00026702936,0.00017667693,0.0,0.0,-488.02405,1.0041627e-05,9.913672e-06,0.00028505418,0.0031603572,0.0031685273,0.002419498,0.0071283416,0.0071347873,0.012707587,1.4919686e-07,1.4884864e-07,3.016935e-07,6.820539e-05,7.41358e-05,8.738217e-06,1.7861174e-06,3.4911163e-06,8.651415e-05,1.0000055e-06,1.0004005e-06,8.5567524e-05,1.0,1.0,1.2017182,25
1777226222721000,1777226222569000,-0.99999815,-0.0013879519,-0.00088144443,-0.0010282359,-0.0063345837,0.0098502245,1.4981678,0.0,0.0,-489.35135,0.0006779904,0.000108065164,0.000676908,-0.00037954983,0.0025647187,0.010164166,0.2151601,0.010732133,0.42948604,2.969128e-06,-0.00026705494,0.00017510356,0.0,0.0,-488.02405,1.0059822e-05,9.928592e-06,0.00028438176,0.0031839968,0.0031927084,0.0024276725,0.0071753776,0.0071821287,0.012763888,1.4924868e-07,1.4888879e-07,3.0131918e-07,6.820578e-05,7.413637e-05,8.7387925e-06,1.7857549e-06,3.4911795e-06,8.651269e-05,1e-06,1.000401e-06,8.556643e-05,1.0,1.0,1.2033182,25
1777226222737000,1777226222585000,-0.99999815,-0.0013734386,-0.0008175186,-0.0010730827,-0.00604604,0.010613257,1.4979005,0.0,0.0,-489.32736,0.0006779904,0.000108065164,0.000676908,-0.00037954983,0.0025647187,0.010164166,0.2151601,0.010732133,0.42948604,2.969128e-06,-0.00026705494,0.00017510356,0.0,0.0,-488.02405,1.0105288e-05,9.973911e-06,0.0002845765,0.003233419,0.0032423602,0.0024440254,0.00727165,0.0072786496,0.012877431,1.4937669e-07,1.490168e-07,3.014472e-07,6.820693e-05,7.413752e-05,8.739944e-06,1.7858829e-06,3.4913073e-06,8.6512824e-05,1.0000014e-06,1.0004023e-06,8.556643e-05,1.0,1.0,1.2065183,25
1777226222745000,1777226222593000,-0.9999983,-0.0013512978,-0.0007434854,-0.0010781497,-0.0059120925,0.010783514,1.4980537,0.0,0.0,-489.31537,0.0006779904,0.000108065164,0.000676908,-0.00037954983,0.0025647187,0.010164166,0.2151601,0.010732133,0.42948604,2.969128e-06,-0.00026705494,0.00017510356,0.0,0.0,-488.02405,1.0128049e-05,9.996598e-06,0.00028467388,0.0032582441,0.003267305,0.0024522033,0.00732053,0.0073276567,0.012934676,1.494407e-07,1.490808e-07,3.015112e-07,6.8207504e-05,7.413809e-05,8.74052e-06,1.7859469e-06,3.4913712e-06,8.651289e-05,1.000002e-06,1.000403e-06,8.556643e-05,1.0,1.0,1.2081183,25
1777226222753000,1777226222601000,-0.99999833,-0.0013403619,-0.00065294915,-0.0010858489,-0.0060233665,0.011181205,1.497978,0.0,0.0,-489.30338,0.0006779904,0.000108065164,0.000676908,-0.00037954983,0.0025647187,0.010164166,0.2151601,0.010732133,0.42948604,2.969128e-06,-0.00026705494,0.00017510356,0.0,0.0,-488.02405,1.0150831e-05,1.00193065e-05,0.00028477138,0.0032832453,0.0032924018,0.0024603824,0.0073699113,0.007377167,0.01299224,1.495047e-07,1.4914481e-07,3.015752e-07,6.820808e-05,7.413867e-05,8.741095e-06,1.7860109e-06,3.491435e-06,8.6512955e-05,1.0000027e-06,1.0004037e-06,8.556643e-05,1.0,1.0,1.2097183,25
1777226222761000,1777226222609000,-0.99999833,-0.0013193487,-0.00064619206,-0.0010676972,-0.00586683,0.011465149,1.4977239,0.0,0.0,-489.29092,0.0006785629,0.00010849701,0.00067699957,-0.0003790992,0.0025650093,0.010159143,0.21516001,0.010732094,0.4294862,2.9391167e-06,-0.00026706848,0.0001750173,0.0,0.0,-488.02405,1.0024916e-05,9.895416e-06,0.00028484623,0.0031556506,0.0031640774,0.00241552,0.0071064397,0.0071128965,0.01267986,1.4914815e-07,1.4879623e-07,3.0162786e-07,6.820832e-05,7.413898e-05,8.737791e-06,1.7860652e-06,3.4914954e-06,8.651298e-05,1.0000034e-06,1.000404e-06,8.556641e-05,1.0,1.0,1.2113184,25
1777226222777000,1777226222625000,-0.99999833,-0.00133983,-0.00069473684,-0.001074853,-0.005888962,0.0121391555,1.496734,0.0,0.0,-489.26697,0.0006785629,0.00010849701,0.00067699957,-0.0003790992,0.0025650093,0.010159143,0.21516001,0.010732094,0.4294862,2.9391167e-06,-0.00026706848,0.0001750173,0.0,0.0,-488.02405,1.0070317e-05,9.940673e-06,0.0002850412,0.0032049587,0.0032135898,0.0024318693,0.007201394,0.0072080903,0.012792466,1.4927616e-07,1.4892424e-07,3.0175588e-07,6.820947e-05,7.414013e-05,8.738943e-06,1.7861933e-06,3.4916231e-06,8.651311e-05,1.0000048e-06,1.0004054e-06,8.556641e-05,1.0,1.0,1.2145184,25
1777226222785000,1777226222633000,-0.99999833,-0.0013328707,-0.0007034846,-0.0010865411,-0.005690544,0.012538152,1.4961361,0.0,0.0,-489.255,0.00067858066,0.00010859251,0.00067686645,-0.00037887075,0.0025650025,0.010159141,0.21516053,0.010732117,0.42948553,3.037528e-06,-0.0002670576,0.00017585469,0.0,0.0,-488.02405,1.0088512e-05,9.955567e-06,0.00028436922,0.003228795,0.0032379765,0.0024400456,0.007249218,0.007256233,0.012849241,1.493279e-07,1.4896428e-07,3.013817e-07,6.820986e-05,7.41407e-05,8.739518e-06,1.7858312e-06,3.4916864e-06,8.6511696e-05,1e-06,1.0004059e-06,8.556536e-05,1.0,1.0,1.2161185,25
1777226222793000,1777226222641000,-0.99999833,-0.0013138085,-0.0007226894,-0.0010720233,-0.0053787366,0.012876728,1.4957819,0.0,0.0,-489.24304,0.00067858066,0.00010859251,0.00067686645,-0.00037887075,0.0025650025,0.010159141,0.21516053,0.010732117,0.42948553,3.037528e-06,-0.0002670576,0.00017585469,0.0,0.0,-488.02405,1.0111259e-05,9.978239e-06,0.0002844666,0.0032537093,0.0032630248,0.0024482233,0.007297919,0.007305064,0.012906331,1.4939191e-07,1.4902828e-07,3.014457e-07,6.821044e-05,7.414127e-05,8.740094e-06,1.7858952e-06,3.4917502e-06,8.651176e-05,1.0000007e-06,1.0004065e-06,8.556536e-05,1.0,1.0,1.2177185,25
1777226222801000,1777226222649000,-0.9999984,-0.0012766862,-0.0007168008,-0.0010883787,-0.0052562626,0.013378033,1.4952608,0.0,0.0,-489.23108,0.00067858066,0.00010859251,0.00067686645,-0.00037887075,0.0025650025,0.010159141,0.21516053,0.010732117,0.42948553,3.037528e-06,-0.0002670576,0.00017585469,0.0,0.0,-488.02405,1.0134026e-05,1.000093e-05,0.000284564,0.0032787859,0.0032882174,0.002456402,0.0073471214,0.007354397,0.012963737,1.4945591e-07,1.4909229e-07,3.0150971e-07,6.821101e-05,7.414185e-05,8.74067e-06,1.7859592e-06,3.4918141e-06,8.651183e-05,1.0000014e-06,1.0004072e-06,8.556536e-05,1.0,1.0,1.2193185,25
1777226222817000,1777226222665000,-0.9999984,-0.001266067,-0.0006619665,-0.001136825,-0.005000714,0.01301865,1.4951894,0.0,0.0,-489.20663,0.00067947345,0.00010881883,0.0006770164,-0.0003780972,0.0025656077,0.01015381,0.21516049,0.010732076,0.4294856,3.0078513e-06,-0.00026707767,0.00017581758,0.0,0.0,-488.02405,1.0029022e-05,9.897965e-06,0.00028473564,0.0031744237,0.003183238,0.002419501,0.0071308617,0.007137445,0.01270759,1.4915844e-07,1.4880304e-07,3.01626e-07,6.821186e-05,7.4142765e-05,8.737925e-06,1.7860773e-06,3.491938e-06,8.6511915e-05,1.0000026e-06,1.0004082e-06,8.556534e-05,1.0,1.0,1.2225186,25
1777226222825000,1777226222673000,-0.9999984,-0.0012443663,-0.00065932074,-0.0011276046,-0.0049673496,0.013178152,1.494931,0.0,0.0,-489.19467,0.00067947345,0.00010881883,0.0006770164,-0.0003780972,0.0025656077,0.01015381,0.21516049,0.010732076,0.4294856,3.0078513e-06,-0.00026707767,0.00017581758,0.0,0.0,-488.02405,1.0051717e-05,9.920588e-06,0.00028483316,0.0031990516,0.0032079779,0.0024276755,0.0071783913,0.007185097,0.01276389,1.4922244e-07,1.4886704e-07,3.0169e-07,6.821244e-05,7.414334e-05,8.738501e-06,1.7861413e-06,3.492002e-06,8.651198e-05,1.0000033e-06,1.0004089e-06,8.556534e-05,1.0,1.0,1.2241186,25
1777226222833000,1777226222681000,-0.99999845,-0.0011943928,-0.00068702066,-0.0011045922,-0.0052428925,0.013527375,1.4946208,0.0,0.0,-489.1827,0.00067947345,0.00010881883,0.0006770164,-0.0003780972,0.0025656077,0.01015381,0.21516049,0.010732076,0.4294856,3.0078513e-06,-0.00026707767,0.00017581758,0.0,0.0,-488.02405,1.007443e-05,9.943228e-06,0.00028493066,0.0032238157,0.003232827,0.0024358511,0.007226412,0.007233242,0.012820505,1.4928645e-07,1.4893105e-07,3.01754e-07,6.821301e-05,7.4143914e-05,8.739076e-06,1.7862053e-06,3.4920658e-06,8.6512046e-05,1.000004e-06,1.0004096e-06,8.556534e-05,1.0,1.0,1.2257186,25
1777226222841000,1777226222689000,-0.9999985,-0.0011401483,-0.0007243009,-0.0010831926,-0.0053577325,0.014047461,1.4937074,0.0,0.0,-489.17075,0.00067947345,0.00010881883,0.0006770164,-0.0003780972,0.0025656077,0.01015381,0.21516049,0.010732076,0.4294856,3.0078513e-06,-0.00026707767,0.00017581758,0.0,0.0,-488.02405,1.0097162e-05,9.965887e-06,0.00028502822,0.0032488357,0.0032579415,0.0024440282,0.0072749285,0.0072818846,0.012877434,1.4935046e-07,1.4899506e-07,3.01818e-07,6.821359e-05,7.414449e-05,8.739652e-06,1.7862693e-06,3.4921297e-06,8.651211e-05,1.0000047e-06,1.0004103e-06,8.556534e-05,1.0,1.0,1.2273186,25
1777226222857000,1777226222705000,-0.9999984,-0.0011258709,-0.0007704975,-0.0011602198,-0.0054734875,0.013893009,1.4924332,0.0,0.0,-489.14688,0.00068025204,0.00010910014,0.00067230844,-0.0003774569,0.0025650165,0.010153804,0.21516165,0.010732183,0.42948246,3.2330718e-06,-0.00026697663,0.00017903825,0.0,0.0,-488.02405,1.0138103e-05,1.0003418e-05,0.00028445365,0.003298034,0.0033078135,0.002460385,0.0073730485,0.007380472,0.012992243,1.4946608e-07,1.4909887e-07,3.0150753e-07,6.8214555e-05,7.414563e-05,8.740803e-06,1.7859712e-06,3.4922568e-06,8.6510765e-05,1e-06,1.0004114e-06,8.556429e-05,1.0,1.0,1.2305187,25
1777226222865000,1777226222713000,-0.99999845,-0.0011349786,-0.00072723906,-0.0011549214,-0.005275581,0.013582944,1.4924669,0.0,0.0,-489.13443,0.0006812839,0.00010934772,0.000672488,-0.0003767692,0.0025657257,0.010148979,0.2151616,0.010732138,0.42948252,3.2056453e-06,-0.00026699997,0.00017899135,0.0,0.0,-488.02405,1.0010827e-05,9.878307e-06,0.00028452752,0.0031692218,0.0031782421,0.0024155225,0.0071090134,0.00711561,0.012679863,1.4910637e-07,1.487475e-07,3.0155968e-07,6.821486e-05,7.414601e-05,8.737499e-06,1.7860252e-06,3.492317e-06,8.651079e-05,1.0000006e-06,1.0004118e-06,8.5564265e-05,1.0,1.0,1.2321187,25
1777226222873000,1777226222721000,-0.9999985,-0.0011820105,-0.00070282206,-0.0011536364,-0.0054910984,0.013794768,1.491577,0.0,0.0,-489.1225,0.0006812839,0.00010934772,0.000672488,-0.0003767692,0.0025657257,0.010148979,0.2151616,0.010732138,0.42948252,3.2056453e-06,-0.00026699997,0.00017899135,0.0,0.0,-488.02405,1.0033505e-05,9.900909e-06,0.0002846249,0.0031939552,0.0032030712,0.0024236965,0.007156364,0.0071630846,0.01273601,1.4917038e-07,1.4881151e-07,3.016237e-07,6.8215435e-05,7.4146585e-05,8.738075e-06,1.7860892e-06,3.492381e-06,8.651085e-05,1.0000012e-06,1.0004125e-06,8.5564265e-05,1.0,1.0,1.2337188,25
1777226222881000,1777226222729000,-0.9999985,-0.0011752263,-0.0006836933,-0.0011321548,-0.0054124855,0.01411696,1.4904523,0.0,0.0,-489.11057,0.0006812839,0.00010934772,0.000672488,-0.0003767692,0.0025657257,0.010148979,0.2151616,0.010732138,0.42948252,3.2056453e-06,-0.00026699997,0.00017899135,0.0,0.0,-488.02405,1.00562065e-05,9.923537e-06,0.00028472245,0.003218864,0.0032280963,0.0024318718,0.0072042057,0.0072110514,0.012792471,1.4923438e-07,1.4887551e-07,3.016877e-07,6.821601e-05,7.414716e-05,8.738651e-06,1.7861532e-06,3.4924449e-06,8.651092e-05,1.0000019e-06,1.0004131e-06,8.5564265e-05,1.0,1.0,1.2353188,25
1777226222897000,1777226222745000,-0.9999986,-0.001109398,-0.00069758226,-0.0010839622,-0.0055750213,0.0141931055,1.4894038,0.0,0.0,-489.08673,0.0006812839,0.00010934772,0.000672488,-0.0003767692,0.0025657257,0.010148979,0.2151616,0.010732138,0.42948252,3.2056453e-06,-0.00026699997,0.00017899135,0.0,0.0,-488.02405,1.0101657e-05,9.968838e-06,0.00028491742,0.0032687765,0.0032782315,0.0024482252,0.0073013785,0.0073084817,0.012906335,1.4936239e-07,1.4900353e-07,3.018157e-07,6.821716e-05,7.414831e-05,8.739802e-06,1.7862812e-06,3.4925727e-06,8.651105e-05,1.0000033e-06,1.0004145e-06,8.5564265e-05,1.0,1.0,1.2385188,25
1777226222905000,1777226222753000,-0.99999857,-0.0010775382,-0.0007316604,-0.0010875922,-0.0058384803,0.014331509,1.4887627,0.0,0.0,-489.07483,0.0006812839,0.00010934772,0.000672488,-0.0003767692,0.0025657257,0.010148979,0.2151616,0.010732138,0.42948252,3.2056453e-06,-0.00026699997,0.00017899135,0.0,0.0,-488.02405,1.0124412e-05,9.991519e-06,0.00028501503,0.0032939436,0.0033034948,0.0024564036,0.0073507177,0.007357952,0.012963742,1.494264e-07,1.4906753e-07,3.018797e-07,6.8217734e-05,7.4148884e-05,8.740378e-06,1.7863453e-06,3.4926366e-06,8.6511114e-05,1.000004e-06,1.0004152e-06,8.5564265e-05,1.0,1.0,1.2401189,25
1777226222913000,1777226222761000,-0.99999857,-0.0010717592,-0.00077217515,-0.0010757637,-0.0058735884,0.01473106,1.4879926,0.0,0.0,-489.06293,0.0006812839,0.00010934772,0.000672488,-0.0003767692,0.0025657257,0.010148979,0.2151616,0.010732138,0.42948252,3.2056453e-06,-0.00026699997,0.00017899135,0.0,0.0,-488.02405,1.0147185e-05,1.0014217e-05,0.00028511262,0.0033192686,0.0033289283,0.002463525,0.0074005644,0.0074079325,0.013007756,1.494904e-07,1.4913154e-07,3.0194371e-07,6.821831e-05,7.414946e-05,8.740878e-06,1.7864093e-06,3.4927004e-06,8.651118e-05,1.0000047e-06,1.0004159e-06,8.5564265e-05,1.0,1.0,1.2417189,25
1777226222921000,1777226222769000,-0.99999857,-0.0010574438,-0.0008033424,-0.0010391271,-0.005659042,0.015041527,1.4875928,0.0,0.0,-489.05057,0.00068157224,0.00010948882,0.00067305507,-0.00037637097,0.0025660142,0.010144015,0.21516085,0.010732062,0.42948368,3.0401895e-06,-0.00026703218,0.00017771304,0.0,0.0,-488.02405,1.0013495e-05,9.8794935e-06,0.000284417,0.0031876964,0.0031970248,0.0024195027,0.007133594,0.0071403226,0.012707595,1.4911349e-07,1.4875135e-07,3.0155724e-07,6.821845e-05,7.414986e-05,8.737633e-06,1.7860369e-06,3.4927598e-06,8.650972e-05,1e-06,1.0004161e-06,8.556319e-05,1.0,1.0,1.2433189,25
1777226222937000,1777226222785000,-0.99999857,-0.0010625041,-0.00079648325,-0.0010345336,-0.0062662456,0.015415892,1.4863207,0.0,0.0,-489.02676,0.00068157224,0.00010948882,0.00067305507,-0.00037637097,0.0025660142,0.010144015,0.21516085,0.010732062,0.42948368,3.0401895e-06,-0.00026703218,0.00017771304,0.0,0.0,-488.02405,1.0058872e-05,9.92472e-06,0.0002846118,0.0032373457,0.003246859,0.0024358525,0.007229382,0.0072363666,0.012820509,1.492415e-07,1.4887937e-07,3.0168525e-07,6.82196e-05,7.415101e-05,8.738784e-06,1.786165e-06,3.4928876e-06,8.650985e-05,1.0000014e-06,1.0004175e-06,8.556319e-05,1.0,1.0,1.246519,25
1777226222945000,1777226222793000,-0.9999987,-0.0010685158,-0.00077202206,-0.0010290159,-0.0057977573,0.015790686,1.4861531,0.0,0.0,-489.01486,0.00068157224,0.00010948882,0.00067305507,-0.00037637097,0.0025660142,0.010144015,0.21516085,0.010732062,0.42948368,3.0401895e-06,-0.00026703218,0.00017771304,0.0,0.0,-488.02405,1.0081589e-05,9.947361e-06,0.00028470924,0.0032622558,0.003271917,0.0024440298,0.007278021,0.007285136,0.012877439,1.493055e-07,1.4894337e-07,3.0174925e-07,6.822017e-05,7.415158e-05,8.73936e-06,1.786229e-06,3.4929515e-06,8.6509914e-05,1.000002e-06,1.0004181e-06,8.556319e-05,1.0,1.0,1.248119,25
1777226222953000,1777226222801000,-0.9999987,-0.0010382367,-0.0007992139,-0.0009996126,-0.0055736033,0.015941648,1.4859519,0.0,0.0,-489.00296,0.00068157224,0.00010948882,0.00067305507,-0.00037637097,0.0025660142,0.010144015,0.21516085,0.010732062,0.42948368,3.0401895e-06,-0.00026703218,0.00017771304,0.0,0.0,-488.02405,1.0104326e-05,9.970023e-06,0.00028480677,0.0032872886,0.003297086,0.002452208,0.0073271613,0.0073344093,0.012934686,1.4936951e-07,1.4900738e-07,3.0181326e-07,6.822075e-05,7.415216e-05,8.739936e-06,1.786293e-06,3.4930154e-06,8.650998e-05,1.0000027e-06,1.0004188e-06,8.556319e-05,1.0,1.0,1.249719,25
1777226222961000,1777226222809000,-0.9999987,-0.0010442192,-0.00080032164,-0.0009909263,-0.0059850602,0.0162252,1.4852588,0.0,0.0,-488.9911,0.00068157224,0.00010948882,0.00067305507,-0.00037637097,0.0025660142,0.010144015,0.21516085,0.010732062,0.42948368,3.0401895e-06,-0.00026703218,0.00017771304,0.0,0.0,-488.02405,1.01270825e-05,9.992703e-06,0.00028490432,0.003312554,0.0033224355,0.002460387,0.0073768073,0.007384191,0.012992249,1.4943352e-07,1.4907138e-07,3.0187726e-07,6.822132e-05,7.415273e-05,8.7405115e-06,1.786357e-06,3.4930792e-06,8.6510045e-05,1.0000034e-06,1.0004195e-06,8.556319e-05,1.0,1.0,1.251319,25
1777226222977000,1777226222825000,-0.99999875,-0.001001383,-0.00084131083,-0.00097546505,-0.0060375724,0.01686376,1.4847306,0.0,0.0,-488.9664,0.0006821212,0.00010978006,0.00067316124,-0.00037550504,0.002566416,0.010137752,0.21516079,0.0107320165,0.42948377,3.0047713e-06,-0.0002670488,0.00017766835,0.0,0.0,-488.02405,1.0021163e-05,9.888903e-06,0.00028507615,0.003207374,0.003216566,0.0024236983,0.0071596275,0.007166309,0.012736016,1.4913479e-07,1.4878103e-07,3.0199342e-07,6.8222245e-05,7.415374e-05,8.737783e-06,1.786475e-06,3.4932034e-06,8.651013e-05,1.0000047e-06,1.0004206e-06,8.5563166e-05,1.0,1.0,1.2545191,25
1777226222985000,1777226222833000,-0.9999987,-0.00096264255,-0.00084234844,-0.0009913169,-0.006044023,0.017062172,1.4840127,0.0,0.0,-488.95453,0.0006821212,0.00010978006,0.00067316124,-0.00037550504,0.002566416,0.010137752,0.21516079,0.0107320165,0.42948377,3.0047713e-06,-0.0002670488,0.00017766835,0.0,0.0,-488.02405,1.0043848e-05,9.911514e-06,0.00028517382,0.003232254,0.0032415586,0.0024318735,0.007207594,0.0072144005,0.012792476,1.491988e-07,1.4884503e-07,3.0205743e-07,6.822282e-05,7.415431e-05,8.738359e-06,1.786539e-06,3.4932673e-06,8.65102e-05,1.0000053e-06,1.0004213e-06,8.5563166e-05,1.0,1.0,1.2561191,25
1777226222993000,1777226222841000,-0.9999988,-0.00094154244,-0.00079231436,-0.00090033136,-0.0059423856,0.01723639,1.4832373,0.0,0.0,-488.94266,0.00068151345,0.000109763925,0.0006768102,-0.0003754209,0.0025669367,0.01013775,0.21516053,0.01073196,0.42948446,2.9595842e-06,-0.00026711865,0.00017622513,0.0,0.0,-488.02405,1.0062052e-05,9.926428e-06,0.0002845013,0.0032562257,0.0032660982,0.0024400498,0.007255662,0.007262795,0.012849251,1.4925061e-07,1.4888523e-07,3.0168235e-07,6.8223206e-05,7.415488e-05,8.738934e-06,1.7861768e-06,3.4933303e-06,8.6508786e-05,1e-06,1.0004218e-06,8.556212e-05,1.0,1.0,1.2577192,25
1777226223001000,1777226222849000,-0.9999989,-0.0009262229,-0.00080297433,-0.0009060369,-0.0055527007,0.017331947,1.4825377,0.0,0.0,-488.9308,0.00068151345,0.000109763925,0.0006768102,-0.0003754209,0.0025669367,0.01013775,0.21516053,0.01073196,0.42948446,2.9595842e-06,-0.00026711865,0.00017622513,0.0,0.0,-488.02405,1.0084767e-05,9.949067e-06,0.00028459865,0.0032813293,0.0032913557,0.0024482275,0.0073046163,0.007311884,0.012906341,1.4931462e-07,1.4894924e-07,3.0174635e-07,6.822378e-05,7.4155454e-05,8.73951e-06,1.7862408e-06,3.4933942e-06,8.650885e-05,1.0000007e-06,1.0004225e-06,8.556212e-05,1.0,1.0,1.2593192,25
1777226223017000,1777226222865000,-0.9999988,-0.0009115674,-0.0008269633,-0.00092649227,-0.0052442905,0.01810056,1.481763,0.0,0.0,-488.90707,0.00068151345,0.000109763925,0.0006768102,-0.0003754209,0.0025669367,0.01013775,0.21516053,0.01073196,0.42948446,2.9595842e-06,-0.00026711865,0.00017622513,0.0,0.0,-488.02405,1.0130264e-05,9.99441e-06,0.00028479364,0.0033317797,0.0033420648,0.0024635277,0.0074040443,0.007411588,0.013007762,1.4944263e-07,1.4907725e-07,3.0187437e-07,6.822493e-05,7.4156604e-05,8.740586e-06,1.7863688e-06,3.493522e-06,8.650898e-05,1.000002e-06,1.0004238e-06,8.556212e-05,1.0,1.0,1.2625192,25
