timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1777225955065000,1777225954913000,-0.9999599,-0.0013852869,-0.00043277492,-0.008838371,0.005061826,0.01238874,-0.21701528,0.0,0.0,-502.57916,0.00075894664,-9.167341e-06,0.0006485167,-0.0011921402,0.0069172857,0.009064778,0.21512997,0.009496893,0.4288942,2.0641533e-05,-0.00041555203,0.0008599731,0.0,0.0,-488.00693,9.833908e-06,9.670206e-06,0.00031710832,0.0031791944,0.0031910453,0.0024151008,0.0071474435,0.007155375,0.012679219,1.4931015e-07,1.4918189e-07,3.208628e-07,8.3399726e-05,9.295613e-05,8.666717e-06,1.6081262e-06,4.441631e-06,0.00014172618,1.1323899e-06,1.3825587e-06,0.00014108041,1.0,1.0,2.9793415,25
1777225955081000,1777225954929000,-0.99995947,-0.0013612086,-0.00046513477,-0.008891501,0.004778616,0.012642879,-0.21531649,0.0,0.0,-502.58264,0.0007591957,-9.116664e-06,0.00064703845,-0.0011933028,0.0069170324,0.009064789,0.21513125,0.0094970055,0.4288955,2.122689e-05,-0.00041543524,0.00086122635,0.0,0.0,-488.00693,9.874509e-06,9.707891e-06,0.0003164711,0.0032262737,0.003238763,0.0024314444,0.0072433203,0.0072517544,0.01279181,1.4942343e-07,1.4928756e-07,3.2047944e-07,8.34005e-05,9.2957256e-05,8.667868e-06,1.6078861e-06,4.4417575e-06,0.00014172586,1.1323323e-06,1.382557e-06,0.00014108031,1.0,1.0,2.9825416,25
1777225955089000,1777225954937000,-0.99995965,-0.0013729958,-0.00049613527,-0.008870177,0.0051068263,0.012452015,-0.21467672,0.0,0.0,-502.58435,0.0007591957,-9.116664e-06,0.00064703845,-0.0011933028,0.0069170324,0.009064789,0.21513125,0.0094970055,0.4288955,2.122689e-05,-0.00041543524,0.00086122635,0.0,0.0,-488.00693,9.8969795e-06,9.730314e-06,0.00031658076,0.0032504916,0.0032631415,0.0024396179,0.007292176,0.007300773,0.0128485765,1.4948743e-07,1.4935156e-07,3.2054345e-07,8.340107e-05,9.295783e-05,8.668444e-06,1.6079501e-06,4.4418216e-06,0.00014172592,1.132333e-06,1.3825577e-06,0.00014108031,1.0,1.0,2.9841416,25
1777225955097000,1777225954945000,-0.99995965,-0.0013795912,-0.00051320845,-0.008872271,0.0054203346,0.012564217,-0.21413668,0.0,0.0,-502.58606,0.0007591957,-9.116664e-06,0.00064703845,-0.0011933028,0.0069170324,0.009064789,0.21513125,0.0094970055,0.4288955,2.122689e-05,-0.00041543524,0.00086122635,0.0,0.0,-488.00693,9.919469e-06,9.752755e-06,0.00031669045,0.0032748475,0.0032876548,0.0024477926,0.00734153,0.007350293,0.012905658,1.4955144e-07,1.4941557e-07,3.2060746e-07,8.340165e-05,9.2958406e-05,8.66902e-06,1.6080141e-06,4.4418857e-06,0.00014172598,1.1323336e-06,1.3825584e-06,0.00014108031,1.0,1.0,2.9857416,25
1777225955105000,1777225954953000,-0.99995977,-0.0014128895,-0.00052096485,-0.008849838,0.0052525434,0.012728037,-0.21340926,0.0,0.0,-502.58777,0.0007591957,-9.116664e-06,0.00064703845,-0.0011933028,0.0069170324,0.009064789,0.21513125,0.0094970055,0.4288955,2.122689e-05,-0.00041543524,0.00086122635,0.0,0.0,-488.00693,9.9419785e-06,9.775216e-06,0.00031680017,0.0032992784,0.0033122033,0.0024559682,0.0073913867,0.007400318,0.0129630575,1.4961545e-07,1.4947958e-07,3.2067146e-07,8.340222e-05,9.295898e-05,8.669595e-06,1.6080782e-06,4.44195e-06,0.00014172604,1.1323343e-06,1.382559e-06,0.00014108031,1.0,1.0,2.9873416,25
1777225955121000,1777225954969000,-0.9999598,-0.0013989633,-0.0005092603,-0.008836668,0.005174217,0.012258989,-0.21090901,0.0,0.0,-502.5899,0.0007604022,-8.851296e-06,0.0006472655,-0.0011924458,0.006917237,0.009059797,0.21513122,0.009496939,0.42889553,2.1174634e-05,-0.00041545468,0.00086122635,0.0,0.0,-488.00693,9.8408955e-06,9.676515e-06,0.00031699616,0.0031913326,0.0032033313,0.0024190792,0.007171255,0.0071793133,0.012706943,1.493291e-07,1.491993e-07,3.2078736e-07,8.340328e-05,9.296006e-05,8.6669115e-06,1.6081964e-06,4.4420767e-06,0.00014172615,1.132334e-06,1.3825602e-06,0.00014108031,1.0,1.0,2.9905417,25
1777225955129000,1777225954977000,-0.9999598,-0.0014303727,-0.0004908564,-0.008844026,0.0049421773,0.012683014,-0.21013765,0.0,0.0,-502.59158,0.0007604022,-8.851296e-06,0.0006472655,-0.0011924458,0.006917237,0.009059797,0.21513122,0.009496939,0.42889553,2.1174634e-05,-0.00041545468,0.00086122635,0.0,0.0,-488.00693,9.8633345e-06,9.698908e-06,0.00031710588,0.0032153684,0.0032274702,0.0024272508,0.0072193826,0.007227597,0.012763235,1.493931e-07,1.492633e-07,3.2085137e-07,8.340386e-05,9.296063e-05,8.667487e-06,1.6082604e-06,4.442141e-06,0.00014172621,1.1323347e-06,1.3825609e-06,0.00014108031,1.0,1.0,2.9921417,25
1777225955137000,1777225954985000,-0.99995977,-0.0014383355,-0.00047279746,-0.008837547,0.004727898,0.013087489,-0.20962973,0.0,0.0,-502.59326,0.0007604022,-8.851296e-06,0.0006472655,-0.0011924458,0.006917237,0.009059797,0.21513122,0.009496939,0.42889553,2.1174634e-05,-0.00041545468,0.00086122635,0.0,0.0,-488.00693,9.885796e-06,9.721323e-06,0.00031721577,0.0032395725,0.0032517798,0.0024354237,0.0072680023,0.007276375,0.0128198415,1.4945711e-07,1.493273e-07,3.2091538e-07,8.340443e-05,9.296121e-05,8.668063e-06,1.6083244e-06,4.442205e-06,0.00014172627,1.1323353e-06,1.3825615e-06,0.00014108031,1.0,1.0,2.9937418,25
1777225955145000,1777225954993000,-0.99996,-0.0014099478,-0.0004693362,-0.008827912,0.0043376754,0.013548085,-0.20866658,0.0,0.0,-502.59494,0.0007604022,-8.851296e-06,0.0006472655,-0.0011924458,0.006917237,0.009059797,0.21513122,0.009496939,0.42889553,2.1174634e-05,-0.00041545468,0.00086122635,0.0,0.0,-488.00693,9.908274e-06,9.743754e-06,0.0003173256,0.0032637948,0.0032760927,0.0024435977,0.0073171183,0.0073256516,0.012876763,1.4952111e-07,1.4939131e-07,3.2097938e-07,8.340501e-05,9.296178e-05,8.668639e-06,1.6083884e-06,4.442269e-06,0.00014172633,1.132336e-06,1.3825622e-06,0.00014108031,1.0,1.0,2.9953418,25
1777225955161000,1777225955009000,-0.99996036,-0.0013670899,-0.00051422697,-0.008793262,0.0035955904,0.013983014,-0.20699547,0.0,0.0,-502.59827,0.0007604022,-8.851296e-06,0.0006472655,-0.0011924458,0.006917237,0.009059797,0.21513122,0.009496939,0.42889553,2.1174634e-05,-0.00041545468,0.00086122635,0.0,0.0,-488.00693,9.953293e-06,9.7886805e-06,0.0003175456,0.0033126278,0.0033251182,0.0024599486,0.0074168555,0.0074257166,0.012991555,1.4964913e-07,1.4951932e-07,3.211074e-07,8.340616e-05,9.296293e-05,8.66979e-06,1.6085164e-06,4.4423973e-06,0.00014172644,1.1323374e-06,1.3825636e-06,0.00014108031,1.0,1.0,2.9985418,25
1777225955169000,1777225955017000,-0.9999602,-0.0013486531,-0.0005305518,-0.008809261,0.003867993,0.013538553,-0.2055755,0.0,0.0,-502.59848,0.00076147675,-8.353847e-06,0.0006474553,-0.0011916715,0.0069174287,0.009054224,0.21513115,0.00949688,0.42889562,2.1106413e-05,-0.00041547377,0.000861218,0.0,0.0,-488.00693,9.830649e-06,9.668381e-06,0.00031763315,0.0031813055,0.0031927982,0.0024151003,0.0071485117,0.007156365,0.012679218,1.4930157e-07,1.4917757e-07,3.2115986e-07,8.340665e-05,9.2963426e-05,8.666546e-06,1.6085711e-06,4.44246e-06,0.0001417265,1.1323364e-06,1.382564e-06,0.00014108031,1.0,1.0,3.0001419,25
1777225955177000,1777225955025000,-0.9999603,-0.0013700625,-0.0005573565,-0.008799109,0.0038306932,0.013646764,-0.20513557,0.0,0.0,-502.60013,0.00076147675,-8.353847e-06,0.0006474553,-0.0011916715,0.0069174287,0.009054224,0.21513115,0.00949688,0.42889562,2.1106413e-05,-0.00041547377,0.000861218,0.0,0.0,-488.00693,9.853083e-06,9.69077e-06,0.00031774325,0.003205363,0.0032169742,0.0024232715,0.0071964194,0.0072044237,0.012735357,1.4936558e-07,1.4924157e-07,3.2122387e-07,8.340723e-05,9.2964e-05,8.667122e-06,1.6086351e-06,4.442524e-06,0.00014172656,1.132337e-06,1.3825647e-06,0.00014108031,1.0,1.0,3.001742,25
1777225955185000,1777225955033000,-0.9999599,-0.0013983313,-0.0005937606,-0.008824117,0.0039633317,0.01389714,-0.20493968,0.0,0.0,-502.60178,0.00076147675,-8.353847e-06,0.0006474553,-0.0011916715,0.0069174287,0.009054224,0.21513115,0.00949688,0.42889562,2.1106413e-05,-0.00041547377,0.000861218,0.0,0.0,-488.00693,9.875539e-06,9.7131815e-06,0.0003178535,0.003229587,0.0032413295,0.002431444,0.0072448174,0.0072529744,0.012791809,1.4942958e-07,1.4930558e-07,3.2128787e-07,8.34078e-05,9.2964576e-05,8.667697e-06,1.6086991e-06,4.4425883e-06,0.00014172662,1.1323377e-06,1.3825654e-06,0.00014108031,1.0,1.0,3.003342,25
1777225955201000,1777225955049000,-0.9999599,-0.0013852791,-0.0005823832,-0.008835178,0.0033842723,0.014017665,-0.20400687,0.0,0.0,-502.60507,0.00076147675,-8.353847e-06,0.0006474553,-0.0011916715,0.0069174287,0.009054224,0.21513115,0.00949688,0.42889562,2.1106413e-05,-0.00041547377,0.000861218,0.0,0.0,-488.00693,9.920496e-06,9.75805e-06,0.00031807373,0.0032782604,0.0032902034,0.0024477916,0.007343103,0.0073515726,0.012905657,1.495576e-07,1.4943359e-07,3.2141588e-07,8.340895e-05,9.2965725e-05,8.668849e-06,1.6088271e-06,4.4427165e-06,0.00014172673,1.1323391e-06,1.3825668e-06,0.00014108031,1.0,1.0,3.006542,25
1777225955209000,1777225955057000,-0.9999598,-0.0013498395,-0.0005398425,-0.0088520935,0.0030203285,0.014323866,-0.2034942,0.0,0.0,-502.6067,0.00076183944,-8.575979e-06,0.0006453714,-0.0011919236,0.0069169467,0.009054222,0.21512982,0.009496867,0.4288954,2.0594809e-05,-0.00041530273,0.00086077553,0.0,0.0,-488.00693,9.93861e-06,9.773264e-06,0.00031731973,0.003301757,0.0033142208,0.0024559672,0.007392591,0.0074014263,0.012963057,1.4960649e-07,1.4947483e-07,3.2096398e-07,8.340915e-05,9.296628e-05,8.6694245e-06,1.6085224e-06,4.442779e-06,0.00014172636,1.1322808e-06,1.3825642e-06,0.0001410802,1.0,1.0,3.008142,25
1777225955217000,1777225955065000,-0.99995977,-0.0013279225,-0.00052788696,-0.0088616265,0.0030150271,0.014622379,-0.20343035,0.0,0.0,-502.60822,0.00076183944,-8.575967e-06,0.0006453714,-0.0011919074,0.0069169463,0.009054006,0.21512982,0.009496867,0.4288954,2.0594118e-05,-0.00041530273,0.00086077594,0.0,0.0,-488.00693,9.961135e-06,9.795742e-06,0.0003174297,0.0033264623,0.0033390531,0.002463086,0.0074429833,0.0074519855,0.013007064,1.496705e-07,1.4953883e-07,3.2102798e-07,8.340972e-05,9.296685e-05,8.669926e-06,1.6085864e-06,4.442843e-06,0.00014172641,1.1322815e-06,1.3825648e-06,0.0001410802,1.0,1.0,3.009742,25
1777225955225000,1777225955073000,-0.99995965,-0.0013056565,-0.00052492844,-0.00886735,0.0034734588,0.013906987,-0.20286301,0.0,0.0,-502.60828,0.00076304725,-7.910322e-06,0.0006455913,-0.0011911248,0.006917217,0.009048274,0.21512972,0.0094968,0.42889553,2.0509699e-05,-0.00041532583,0.0008607577,0.0,0.0,-488.00693,9.837307e-06,9.674301e-06,0.00031751712,0.0031940115,0.0032055974,0.0024190783,0.0071723214,0.0071802954,0.012706943,1.4931976e-07,1.4919397e-07,3.210804e-07,8.341022e-05,9.296735e-05,8.6667405e-06,1.608641e-06,4.4429057e-06,0.00014172647,1.1322803e-06,1.3825653e-06,0.0001410802,1.0,1.0,3.011342,25
1777225955241000,1777225955089000,-0.99996006,-0.0013203367,-0.0005655232,-0.0088305455,0.0030021025,0.014364021,-0.20212565,0.0,0.0,-502.6115,0.00076304725,-7.910322e-06,0.0006455913,-0.0011911248,0.006917217,0.009048274,0.21512972,0.0094968,0.42889553,2.0509699e-05,-0.00041532583,0.0008607577,0.0,0.0,-488.00693,9.8822e-06,9.719103e-06,0.0003177371,0.0032423846,0.003254177,0.002435423,0.0072691273,0.007277408,0.0128198415,1.4944777e-07,1.4932198e-07,3.212084e-07,8.341137e-05,9.29685e-05,8.667892e-06,1.608769e-06,4.443034e-06,0.00014172659,1.1322817e-06,1.3825667e-06,0.0001410802,1.0,1.0,3.014542,25
1777225955249000,1777225955097000,-0.99995947,-0.0013533304,-0.00055026804,-0.008881052,0.0027382863,0.0146572525,-0.20177113,0.0,0.0,-502.61313,0.00076304725,-7.910322e-06,0.0006455913,-0.0011911248,0.006917217,0.009048274,0.21512972,0.0094968,0.42889553,2.0509699e-05,-0.00041532583,0.0008607577,0.0,0.0,-488.00693,9.904677e-06,9.741535e-06,0.00031784724,0.0032667464,0.0032786394,0.002443597,0.007318273,0.007326711,0.012876763,1.4951178e-07,1.4938598e-07,3.212724e-07,8.341194e-05,9.296907e-05,8.668468e-06,1.608833e-06,4.443098e-06,0.00014172665,1.1322824e-06,1.3825673e-06,0.0001410802,1.0,1.0,3.0161421,25
1777225955257000,1777225955105000,-0.99995965,-0.0013306116,-0.0005074261,-0.008877762,0.002638104,0.015231023,-0.20094198,0.0,0.0,-502.61475,0.00076304725,-7.910322e-06,0.0006455913,-0.0011911248,0.006917217,0.009048274,0.21512972,0.0094968,0.42889553,2.0509699e-05,-0.00041532583,0.0008607577,0.0,0.0,-488.00693,9.92717e-06,9.763982e-06,0.00031795728,0.003291125,0.0033031271,0.0024517723,0.0073679206,0.007376517,0.012934,1.4957578e-07,1.4944999e-07,3.2133642e-07,8.341252e-05,9.296965e-05,8.669043e-06,1.608897e-06,4.443162e-06,0.0001417267,1.132283e-06,1.382568e-06,0.0001410802,1.0,1.0,3.0177422,25
1777225955265000,1777225955113000,-0.99995995,-0.0013046167,-0.00047152847,-0.00883773,0.0028299661,0.015646989,-0.20016626,0.0,0.0,-502.61636,0.00076304725,-7.910322e-06,0.0006455913,-0.0011911248,0.006917217,0.009048274,0.21512972,0.0094968,0.42889553,2.0509699e-05,-0.00041532583,0.0008607577,0.0,0.0,-488.00693,9.949686e-06,9.786452e-06,0.00031806747,0.0033156266,0.0033277636,0.0024599486,0.0074180732,0.007426831,0.012991554,1.4963979e-07,1.49514e-07,3.2140042e-07,8.341309e-05,9.297022e-05,8.669619e-06,1.608961e-06,4.4432263e-06,0.00014172676,1.1322837e-06,1.3825687e-06,0.0001410802,1.0,1.0,3.0193422,25
1777225955281000,1777225955129000,-0.9999603,-0.0012231393,-0.0005567381,-0.008815775,0.0032087443,0.015196312,-0.19748855,0.0,0.0,-502.6177,0.0007644543,-7.3113715e-06,0.00064500823,-0.0011896865,0.0069172713,0.009041653,0.2151298,0.009496775,0.428895,2.0487412e-05,-0.00041528413,0.0008607929,0.0,0.0,-488.00693,9.844958e-06,9.681198e-06,0.00031740125,0.003207038,0.0032187284,0.0024232715,0.0071971337,0.007205235,0.012735356,1.4934106e-07,1.4921346e-07,3.2100124e-07,8.341378e-05,9.297127e-05,8.666951e-06,1.6087109e-06,4.443352e-06,0.00014172646,1.1322244e-06,1.3825666e-06,0.00014108012,1.0,1.0,3.0225422,25
1777225955289000,1777225955137000,-0.99996006,-0.0012379949,-0.0006020916,-0.008830685,0.0033574817,0.0152594205,-0.19700575,0.0,0.0,-502.6193,0.0007644543,-7.3113715e-06,0.00064500823,-0.0011896865,0.0069172713,0.009041653,0.2151298,0.009496775,0.428895,2.0487412e-05,-0.00041528413,0.0008607929,0.0,0.0,-488.00693,9.867403e-06,9.703597e-06,0.00031751124,0.003231198,0.0032430245,0.002431444,0.007245551,0.007253806,0.012791808,1.4940507e-07,1.4927747e-07,3.2106524e-07,8.341436e-05,9.2971844e-05,8.667526e-06,1.6087749e-06,4.443416e-06,0.00014172652,1.1322251e-06,1.3825672e-06,0.00014108012,1.0,1.0,3.0241423,25
1777225955297000,1777225955145000,-0.99996,-0.0012390312,-0.00058341137,-0.0088402,0.0029033846,0.015419828,-0.1970152,0.0,0.0,-502.62088,0.0007644543,-7.3113715e-06,0.00064500823,-0.0011896865,0.0069172713,0.009041653,0.2151298,0.009496775,0.428895,2.0487412e-05,-0.00041528413,0.0008607929,0.0,0.0,-488.00693,9.8898645e-06,9.726014e-06,0.0003176212,0.0032555773,0.0032674926,0.0024396172,0.007294463,0.0073028747,0.012848575,1.4946907e-07,1.4934147e-07,3.2112925e-07,8.341493e-05,9.297242e-05,8.668102e-06,1.6088389e-06,4.44348e-06,0.00014172657,1.1322257e-06,1.3825679e-06,0.00014108012,1.0,1.0,3.0257423,25
1777225955305000,1777225955153000,-0.99996024,-0.0012108199,-0.00049739075,-0.00882355,0.0026465205,0.01552281,-0.19658929,0.0,0.0,-502.62247,0.0007644543,-7.3113715e-06,0.00064500823,-0.0011896865,0.0069172713,0.009041653,0.2151298,0.009496775,0.428895,2.0487412e-05,-0.00041528413,0.0008607929,0.0,0.0,-488.00693,9.912345e-06,9.748449e-06,0.0003177312,0.0032799786,0.0032919976,0.0024477916,0.007343875,0.0073524453,0.012905656,1.4953308e-07,1.4940548e-07,3.2119326e-07,8.341551e-05,9.2972994e-05,8.668678e-06,1.608903e-06,4.443544e-06,0.00014172663,1.1322264e-06,1.3825686e-06,0.00014108012,1.0,1.0,3.0273423,25
1777225955321000,1777225955169000,-0.99996036,-0.0012046319,-0.0004892801,-0.008820253,0.0029813591,0.015616709,-0.19542736,0.0,0.0,-502.6255,0.00076445425,-7.3113583e-06,0.00064500823,-0.0011896683,0.006917271,0.009041411,0.2151298,0.009496775,0.428895,2.0486637e-05,-0.00041528413,0.00086079334,0.0,0.0,-488.00693,9.957372e-06,9.793383e-06,0.0003179515,0.003329063,0.003341361,0.002463086,0.0074442127,0.0074531077,0.013007063,1.4966109e-07,1.4953349e-07,3.2132127e-07,8.341666e-05,9.297414e-05,8.669755e-06,1.609031e-06,4.4436724e-06,0.00014172675,1.1322278e-06,1.38257e-06,0.00014108012,1.0,1.0,3.0305424,25
1777225955329000,1777225955177000,-0.9999604,-0.0011962118,-0.0004888745,-0.008806149,0.0035469965,0.014900133,-0.19423458,0.0,0.0,-502.62567,0.000765821,-6.6742437e-06,0.00064525753,-0.001188826,0.0069175116,0.009036054,0.2151297,0.009496706,0.4288951,2.0402804e-05,-0.00041530744,0.0008607754,0.0,0.0,-488.00693,9.833377e-06,9.671735e-06,0.00031803973,0.0031962642,0.0032075855,0.0024190783,0.007173393,0.007181275,0.012706942,1.4931007e-07,1.491882e-07,3.2137393e-07,8.341715e-05,9.297464e-05,8.6665705e-06,1.6090856e-06,4.4437356e-06,0.0001417268,1.1322267e-06,1.3825704e-06,0.00014108012,1.0,1.0,3.0321424,25
1777225955337000,1777225955185000,-0.9999603,-0.0011966106,-0.00048137098,-0.008816742,0.0035501823,0.015385417,-0.19353029,0.0,0.0,-502.62723,0.000765821,-6.6742437e-06,0.00064525753,-0.001188826,0.0069175116,0.009036054,0.2151297,0.009496706,0.4288951,2.0402804e-05,-0.00041530744,0.0008607754,0.0,0.0,-488.00693,9.855812e-06,9.694126e-06,0.00031814995,0.0032203356,0.0032317713,0.0024272501,0.0072215754,0.0072296076,0.012763234,1.4937407e-07,1.492522e-07,3.2143794e-07,8.3417726e-05,9.297521e-05,8.667146e-06,1.6091496e-06,4.4437998e-06,0.00014172686,1.1322273e-06,1.3825711e-06,0.00014108012,1.0,1.0,3.0337424,25
1777225955345000,1777225955193000,-0.99996054,-0.0011794851,-0.0004932383,-0.008804129,0.0032516175,0.015800282,-0.19280207,0.0,0.0,-502.62878,0.0007657298,-7.309595e-06,0.0006458921,-0.0011910666,0.0069174045,0.009036065,0.21512747,0.009496531,0.4288973,1.9533518e-05,-0.00041534044,0.0008600093,0.0,0.0,-488.00693,9.873931e-06,9.709383e-06,0.00031739537,0.0032435416,0.0032554911,0.0024354232,0.0072698677,0.007278247,0.012819841,1.4942317e-07,1.4929375e-07,3.2098572e-07,8.341792e-05,9.297577e-05,8.667722e-06,1.6088449e-06,4.443862e-06,0.0001417265,1.1321691e-06,1.3825684e-06,0.00014108003,1.0,1.0,3.0353425,25
1777225955361000,1777225955209000,-0.9999605,-0.0011438997,-0.00055571465,-0.008798789,0.0028806748,0.01663121,-0.19023946,0.0,0.0,-502.63184,0.0007657298,-7.309595e-06,0.0006458921,-0.0011910666,0.0069174045,0.009036065,0.21512747,0.009496531,0.4288973,1.9533518e-05,-0.00041534044,0.0008600093,0.0,0.0,-488.00693,9.91889e-06,9.75425e-06,0.0003176154,0.003291977,0.0033041392,0.0024517723,0.0073686936,0.007377392,0.012933999,1.4955118e-07,1.4942177e-07,3.2111373e-07,8.341907e-05,9.297692e-05,8.668873e-06,1.6089729e-06,4.4439903e-06,0.00014172662,1.1321705e-06,1.3825697e-06,0.00014108003,1.0,1.0,3.0385425,25
1777225955369000,1777225955217000,-0.99996036,-0.0011436576,-0.0005609854,-0.008815254,0.0029590812,0.016906582,-0.18857807,0.0,0.0,-502.63336,0.0007657298,-7.309595e-06,0.0006458921,-0.0011910666,0.0069174045,0.009036065,0.21512747,0.009496531,0.4288973,1.9533518e-05,-0.00041534044,0.0008600093,0.0,0.0,-488.00693,9.941396e-06,9.776709e-06,0.00031772538,0.0033162795,0.0033285702,0.0024599486,0.007418861,0.0074277227,0.012991553,1.4961519e-07,1.4948577e-07,3.2117774e-07,8.341965e-05,9.29775e-05,8.669449e-06,1.6090369e-06,4.4440544e-06,0.00014172668,1.1321712e-06,1.3825704e-06,0.00014108003,1.0,1.0,3.0401425,25
1777225955377000,1777225955225000,-0.9999605,-0.0011319715,-0.0005687314,-0.008806095,0.0028002907,0.01674655,-0.18627116,0.0,0.0,-502.63354,0.0007668954,-6.635104e-06,0.00064608804,-0.0011903029,0.0069175265,0.009030694,0.21512736,0.009496475,0.42889738,1.9451016e-05,-0.00041535916,0.0008599923,0.0,0.0,-488.00693,9.818588e-06,9.656255e-06,0.00031781354,0.0031844627,0.0031957228,0.0024151,0.007150269,0.0071581276,0.012679217,1.4926763e-07,1.4914394e-07,3.2123046e-07,8.342014e-05,9.2977985e-05,8.666205e-06,1.6090916e-06,4.444117e-06,0.00014172673,1.13217e-06,1.3825709e-06,0.00014108003,1.0,1.0,3.0417426,25
1777225955385000,1777225955233000,-0.9999604,-0.0011594219,-0.00057319464,-0.008808162,0.0027370767,0.017636644,-0.18420118,0.0,0.0,-502.63504,0.0007668954,-6.635104e-06,0.00064608804,-0.0011903029,0.0069175265,0.009030694,0.21512736,0.009496475,0.42889738,1.9451016e-05,-0.00041535916,0.0008599923,0.0,0.0,-488.00693,9.84101e-06,9.6786325e-06,0.00031792367,0.003208193,0.003219555,0.0024232718,0.0071982173,0.0072062253,0.012735356,1.4933164e-07,1.4920795e-07,3.2129446e-07,8.342072e-05,9.297856e-05,8.666781e-06,1.6091556e-06,4.4441813e-06,0.00014172679,1.1321707e-06,1.3825716e-06,0.00014108003,1.0,1.0,3.0433426,25
1777225955401000,1777225955249000,-0.9999603,-0.0011960883,-0.0005963391,-0.008813389,0.002858013,0.018300911,-0.1788669,0.0,0.0,-502.63794,0.0007668954,-6.635104e-06,0.00064608804,-0.0011903029,0.0069175265,0.009030694,0.21512736,0.009496475,0.42889738,1.9451016e-05,-0.00041535916,0.0008599923,0.0,0.0,-488.00693,9.885909e-06,9.723442e-06,0.00031814395,0.0032557137,0.0032673124,0.0024396179,0.0072955852,0.0073038978,0.012848575,1.4945965e-07,1.4933596e-07,3.2142248e-07,8.3421866e-05,9.297971e-05,8.667932e-06,1.6092836e-06,4.4443095e-06,0.00014172691,1.1321721e-06,1.3825729e-06,0.00014108003,1.0,1.0,3.0465426,25
1777225955409000,1777225955257000,-0.99996006,-0.0011537124,-0.0005796834,-0.008843327,0.0033216449,0.018388586,-0.17614336,0.0,0.0,-502.63937,0.0007669243,-6.6689745e-06,0.00064592366,-0.0011903582,0.006917483,0.009030694,0.21512718,0.009496467,0.4288974,1.9379422e-05,-0.00041534484,0.0008599093,0.0,0.0,-488.00693,9.904031e-06,9.73868e-06,0.00031739,0.00327863,0.003290801,0.0024477926,0.0073446147,0.007353285,0.012905656,1.4950867e-07,1.4937737e-07,3.209706e-07,8.342206e-05,9.298027e-05,8.668508e-06,1.608979e-06,4.4443714e-06,0.00014172654,1.132114e-06,1.3825702e-06,0.00014107993,1.0,1.0,3.0481427,25
1777225955417000,1777225955265000,-0.9999602,-0.0010832525,-0.0005726365,-0.0088390475,0.0036120357,0.018300364,-0.17274004,0.0,0.0,-502.64078,0.0007669243,-6.6689745e-06,0.00064592366,-0.0011903582,0.006917483,0.009030694,0.21512718,0.009496467,0.4288974,1.9379422e-05,-0.00041534484,0.0008599093,0.0,0.0,-488.00693,9.9265235e-06,9.7611255e-06,0.0003174999,0.003302484,0.0033148031,0.0024559682,0.0073945327,0.0074033663,0.012963056,1.4957267e-07,1.4944138e-07,3.210346e-07,8.342264e-05,9.2980845e-05,8.669083e-06,1.609043e-06,4.4444355e-06,0.0001417266,1.1321147e-06,1.3825709e-06,0.00014107993,1.0,1.0,3.0497427,25
1777225955425000,1777225955273000,-0.99996036,-0.0010701173,-0.00058741804,-0.008818779,0.0036162497,0.01808109,-0.16921923,0.0,0.0,-502.64203,0.00076692423,-6.668959e-06,0.00064592366,-0.0011903355,0.0069174827,0.009030391,0.21512718,0.009496467,0.4288974,1.9378453e-05,-0.00041534484,0.00085990987,0.0,0.0,-488.00693,9.949035e-06,9.78359e-06,0.0003176098,0.003326425,0.0033388725,0.0024630867,0.007444955,0.0074539543,0.013007063,1.4963668e-07,1.4950538e-07,3.210986e-07,8.342321e-05,9.298142e-05,8.6695845e-06,1.609107e-06,4.4444996e-06,0.00014172666,1.1321154e-06,1.3825716e-06,0.00014107993,1.0,1.0,3.0513427,25
1777225955441000,1777225955289000,-0.9999611,-0.0010168148,-0.0006309715,-0.008740727,0.003118327,0.01790634,-0.1619153,0.0,0.0,-502.64374,0.00076825457,-6.2002414e-06,0.0006461524,-0.001189618,0.006917546,0.009027245,0.21512713,0.009496407,0.42889747,1.9316452e-05,-0.0004153623,0.0008598979,0.0,0.0,-488.00693,9.847923e-06,9.684822e-06,0.00031780748,0.0032166708,0.0032281703,0.0024272504,0.0072222934,0.007230421,0.012763234,1.4935115e-07,1.4922567e-07,3.2121514e-07,8.342428e-05,9.298249e-05,8.666976e-06,1.6092256e-06,4.4446265e-06,0.00014172678,1.1321148e-06,1.3825727e-06,0.00014107993,1.0,1.0,3.0545428,25
